x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
170.97, 4.079, 23.77, 3.638, 0.152, 263.585, 0.0, 18.64, 0.0, 0.0, 270.97, 4.0, 23.77, 3.638, 0.152, 199.9, 8.0, 16.19, 0.0, 0.0, -0.01872084734553537, -1.5627441007122005, 3.0
173.943, 4.521, 23.789, 3.547, 0.148, 265.91, 0.0, 18.523, 0.0, 0.0, 273.943, 4.0, 23.789, 3.547, 0.148, 201.911, 8.0, 15.894, 0.0, 0.0, -0.031305861489019676, 5.386585829193497, 3.0
176.918, 4.959, 23.795, 3.514, 0.147, 268.222, 0.0, 18.425, 0.0, 0.0, 285.891, 5.757, 20.242, -3.463, -0.169, 203.888, 8.0, 15.671, 0.0, 0.0, -0.04641516991104219, 0.21908489319307045, 3.0
179.884, 5.403, 23.62, 3.531, 0.148, 270.521, 0.0, 18.342, 0.0, 0.0, 288.428, 5.387, 20.25, -3.063, -0.15, 205.757, 8.455, 15.304, 2.461, 0.159, -0.009843392732097526, -2.250209101570594, 3.0
182.83, 5.852, 23.469, 3.568, 0.151, 272.811, 0.0, 18.273, 0.0, 0.0, 290.968, 5.083, 20.269, -2.577, -0.126, 207.58, 9.092, 14.823, 3.979, 0.262, -0.0277312627590466, 0.6339269094188783, 3.0
185.761, 6.306, 23.434, 3.616, 0.153, 293.508, 4.838, 20.283, -2.102, -0.103, 209.41, 9.649, 14.626, 4.203, 0.28, 263.817, 12.0, 21.245, 0.0, 0.0, -0.024021763667920783, 0.465872582340461, 3.0
188.689, 6.748, 23.393, 3.546, 0.15, 296.049, 4.645, 20.286, -1.679, -0.083, 233.997, 8.0, 21.0, 0.0, 0.0, 211.249, 10.115, 14.627, 3.887, 0.26, -0.013557926184678763, 4.20740343527464, 3.0
191.618, 7.181, 23.472, 3.484, 0.147, 298.579, 4.668, 20.325, 0.082, 0.004, 236.625, 8.0, 21.068, 0.0, 0.0, 213.113, 10.499, 15.004, 3.432, 0.225, -0.0008070557179293445, 0.46614301427709004, 3.0
194.55, 7.627, 23.443, 3.548, 0.15, 301.075, 5.134, 20.115, 2.714, 0.134, 239.261, 8.0, 21.133, 0.0, 0.0, 215.022, 10.811, 15.374, 2.9, 0.186, 0.007061031650436092, -0.24393161858808488, 3.0
197.474, 8.07, 23.301, 3.53, 0.15, 303.562, 5.63, 19.947, 3.592, 0.178, 241.899, 8.0, 21.029, 0.0, 0.0, 216.972, 11.063, 15.712, 2.385, 0.151, 0.015282020840073667, 0.8806947956931876, 3.0
200.382, 8.513, 23.2, 3.535, 0.151, 300.382, 4.0, 23.2, 3.535, 0.151, 244.523, 8.0, 20.931, 0.0, 0.0, 218.958, 11.265, 16.018, 1.927, 0.12, -0.004238927458218144, -3.8956477072765967, 3.0
203.277, 8.966, 23.104, 3.597, 0.154, 303.277, 4.0, 23.104, 3.597, 0.154, 247.136, 8.0, 20.842, 0.0, 0.0, 220.978, 11.425, 16.297, 1.539, 0.094, 0.024214818765833604, -2.056762905218062, 3.0
206.163, 9.407, 23.035, 3.535, 0.152, 306.163, 4.0, 23.035, 3.535, 0.152, 249.738, 8.0, 20.763, 0.0, 0.0, 223.03, 11.552, 16.553, 1.218, 0.073, 0.028035001653278102, 0.04630242329187628, 3.0
209.04, 9.833, 22.948, 3.413, 0.148, 309.04, 4.0, 22.948, 3.413, 0.148, 252.33, 8.0, 20.694, 0.0, 0.0, 225.112, 11.652, 16.792, 0.957, 0.057, 0.019001017921279846, -2.3208180133700154, 3.0
211.903, 10.258, 22.807, 3.385, 0.147, 254.914, 8.0, 20.633, 0.0, 0.0, 227.222, 11.73, 17.018, 0.749, 0.044, 277.15, 16.017, 22.886, -0.052, -0.002, 0.0033265239689902475, 2.3432394934083596, 3.0
214.752, 10.682, 22.761, 3.387, 0.148, 257.491, 8.0, 20.579, 0.0, 0.0, 229.359, 11.791, 17.231, 0.584, 0.034, 280.011, 16.012, 22.887, -0.038, -0.002, 0.04235481752786659, -2.495174777189866, 3.0
217.595, 11.114, 22.732, 3.444, 0.15, 260.061, 8.0, 20.532, 0.0, 0.0, 231.522, 11.839, 17.435, 0.453, 0.026, 282.872, 16.009, 22.889, -0.028, -0.001, -0.021156820869782968, 2.5350474493944235, 3.0
220.437, 11.541, 22.747, 3.421, 0.149, 262.626, 8.0, 20.49, 0.0, 0.0, 233.71, 11.876, 17.63, 0.351, 0.02, 285.733, 16.007, 22.889, -0.021, -0.001, 0.03262950463157601, -0.3945208065018031, 3.0
223.277, 11.986, 22.702, 3.536, 0.155, 265.125, 7.445, 20.195, -3.222, -0.158, 235.921, 11.904, 17.816, 0.271, 0.015, 288.595, 16.005, 22.89, -0.015, -0.001, -0.03537115620394846, 1.4743925067734676, 3.0
226.115, 12.409, 22.666, 3.405, 0.149, 267.61, 6.852, 19.951, -4.299, -0.212, 238.156, 11.927, 17.994, 0.209, 0.012, 291.456, 16.004, 22.89, -0.011, -0.0, -0.017587233522011275, -1.867469433574016, 3.0
228.945, 12.824, 22.558, 3.321, 0.146, 270.099, 6.301, 19.903, -4.339, -0.215, 240.413, 11.944, 18.165, 0.161, 0.009, 294.317, 16.003, 22.891, -0.008, -0.0, -0.012355754493405346, -0.9724872446956018, 3.0
231.757, 13.259, 22.431, 3.437, 0.152, 334.266, 7.898, 20.874, 0.297, 0.014, 242.69, 11.957, 18.329, 0.124, 0.007, 297.178, 16.002, 22.891, -0.006, -0.0, 0.005754337750020438, 3.889113096127136, 3.0
234.561, 13.686, 22.42, 3.421, 0.151, 336.877, 7.923, 20.912, 0.224, 0.011, 244.988, 11.967, 18.485, 0.095, 0.005, 300.04, 16.001, 22.89, -0.005, -0.0, 0.0294318211253662, 2.904790623655829, 3.0
237.364, 14.096, 22.38, 3.299, 0.146, 247.305, 11.975, 18.634, 0.073, 0.004, 302.901, 16.001, 22.89, -0.003, -0.0, 241.339, 19.977, 20.76, 0.067, 0.003, -0.0856365650850015, 1.557163729257296, 0.0
240.193, 14.339, 22.818, 2.206, 0.096, 249.64, 11.981, 18.776, 0.056, 0.003, 305.762, 16.001, 22.889, -0.002, -0.0, 243.935, 19.983, 20.787, 0.051, 0.002, -0.047912796192256094, 9.832169704223599, 0.0
243.086, 14.522, 23.653, 1.625, 0.069, 251.993, 11.985, 18.912, 0.042, 0.002, 308.623, 16.001, 22.888, -0.002, -0.0, 246.534, 19.987, 20.811, 0.038, 0.002, -0.011555243530651807, 7.885741189118512, 0.0
246.098, 14.695, 24.959, 1.468, 0.059, 254.362, 11.989, 19.041, 0.032, 0.002, 311.484, 16.0, 22.887, -0.001, -0.0, 249.137, 19.99, 20.834, 0.029, 0.001, -0.030250696967541728, 12.186538614428915, 0.0
249.293, 14.848, 26.721, 1.316, 0.049, 256.747, 11.992, 19.164, 0.025, 0.001, 314.345, 16.0, 22.886, -0.001, -0.0, 251.742, 19.993, 20.856, 0.021, 0.001, -0.022760153860006748, 21.442893450536747, 0.0
252.728, 14.998, 28.985, 1.276, 0.044, 259.102, 11.614, 19.123, -2.454, -0.128, 317.206, 16.0, 22.884, -0.001, -0.0, 254.35, 19.995, 20.876, 0.016, 0.001, -0.010256447141968522, 15.1048335201564, 0.0
256.435, 15.125, 30.986, 1.062, 0.034, 261.441, 11.014, 18.951, -4.09, -0.213, 320.066, 16.0, 22.883, -0.001, -0.0, 256.96, 19.996, 20.895, 0.012, 0.001, -0.031693354502558294, 14.070503786562249, 0.0
260.385, 15.226, 32.804, 0.829, 0.025, 263.801, 10.446, 18.984, -4.391, -0.227, 322.926, 16.0, 22.881, -0.0, -0.0, 259.573, 19.997, 20.912, 0.009, 0.0, 0.01642956859361102, 14.654734702887435, 0.0
264.546, 15.351, 34.283, 1.043, 0.03, 331.956, 12.0, 20.842, 0.0, 0.0, 325.786, 16.0, 22.879, -0.0, -0.0, 262.187, 19.998, 20.928, 0.007, 0.0, 0.03640885038613287, 7.7406743667906905, 0.0
268.889, 15.475, 35.654, 1.009, 0.028, 334.561, 12.0, 20.839, 0.0, 0.0, 328.646, 16.0, 22.877, -0.0, -0.0, 264.804, 19.998, 20.944, 0.005, 0.0, 0.021229142883470543, 8.077466468423172, 0.0
273.397, 15.559, 36.871, 0.644, 0.017, 337.166, 12.0, 20.836, 0.0, 0.0, 331.506, 16.0, 22.875, -0.0, -0.0, 267.423, 19.999, 20.958, 0.004, 0.0, 0.016403988187803354, 8.172083794689195, 0.0
278.049, 15.667, 37.899, 0.907, 0.024, 339.77, 12.0, 20.833, 0.0, 0.0, 334.365, 16.0, 22.873, -0.0, -0.0, 270.043, 19.999, 20.971, 0.003, 0.0, -0.017603660880409138, 10.884001678413227, 0.0
282.824, 15.766, 38.797, 0.786, 0.02, 342.374, 12.0, 20.831, 0.0, 0.0, 337.224, 16.0, 22.871, -0.0, -0.0, 405.392, 20.0, 20.961, 0.0, 0.0, 0.0877027804857071, 0.2485161105785778, 3.0
287.66, 16.203, 38.758, 3.989, 0.103, 344.978, 12.0, 20.828, 0.0, 0.0, 340.083, 16.0, 22.869, -0.0, -0.0, 408.012, 20.0, 20.962, 0.0, 0.0, 0.0791161895334088, -4.829703867019115, 3.0
292.482, 16.864, 38.511, 5.514, 0.142, 347.581, 12.0, 20.826, 0.0, 0.0, 342.942, 16.0, 22.866, -0.0, -0.0, 410.633, 20.0, 20.964, 0.0, 0.0, 0.048686412929189786, -0.6680002361787816, 3.0
297.286, 17.604, 38.378, 5.989, 0.155, 350.185, 12.0, 20.824, 0.0, 0.0, 345.8, 16.0, 22.864, -0.0, -0.0, 413.253, 20.0, 20.966, 0.0, 0.0, 0.009239758841894014, 1.9289338325610794, 3.0
302.081, 18.339, 38.292, 5.854, 0.152, 348.658, 16.0, 22.861, -0.0, -0.0, 415.874, 20.0, 20.967, 0.0, 0.0, 302.081, 22.339, 38.292, 5.854, 0.152, -0.0892314145121931, 3.442729891655325, 0.0
306.922, 18.734, 39.039, 2.689, 0.069, 351.515, 16.0, 22.859, -0.0, -0.0, 418.495, 20.0, 20.969, 0.0, 0.0, 306.922, 22.734, 39.039, 2.689, 0.069, -0.0308198869890266, 6.839890306238402, 0.0
311.838, 18.982, 39.828, 1.872, 0.047, 354.372, 16.0, 22.856, -0.0, -0.0, 421.116, 20.0, 20.971, 0.0, 0.0, 311.838, 22.982, 39.828, 1.872, 0.047, -0.025147258661739058, 2.3160864288728797, 0.0
316.836, 19.192, 40.053, 1.64, 0.041, 357.229, 16.0, 22.853, -0.0, -0.0, 423.738, 20.0, 20.973, 0.0, 0.0, 316.836, 23.192, 40.053, 1.64, 0.041, -0.02293049840713922, 4.7370862467498664, 0.0
321.844, 19.329, 40.064, 0.985, 0.025, 360.086, 16.0, 22.85, -0.0, -0.0, 426.359, 20.0, 20.975, 0.0, 0.0, 321.844, 23.329, 40.064, 0.985, 0.025, 0.0037644550791881785, 5.970078836529441, 0.0
326.851, 19.481, 40.046, 1.268, 0.032, 362.942, 16.0, 22.848, -0.0, -0.0, 428.981, 20.0, 20.976, 0.0, 0.0, 326.851, 23.481, 40.046, 1.268, 0.032, -0.02071857521861275, 3.899922250805118, 0.0
331.858, 19.558, 40.055, 0.479, 0.012, 365.798, 16.0, 22.845, -0.0, -0.0, 431.603, 20.0, 20.978, 0.0, 0.0, 331.858, 23.558, 40.055, 0.479, 0.012, 0.005011301686064387, 3.8652350226639594, 0.0
336.865, 19.629, 40.046, 0.593, 0.015, 368.653, 16.0, 22.842, -0.0, -0.0, 434.226, 20.0, 20.98, 0.0, 0.0, 336.865, 23.629, 40.046, 0.593, 0.015, -0.005823523274936093, 5.149004888082566, 0.0
341.87, 19.705, 40.04, 0.606, 0.015, 371.508, 16.0, 22.839, -0.0, -0.0, 436.848, 20.0, 20.982, 0.0, 0.0, 341.87, 23.705, 40.04, 0.606, 0.015, 0.0017083132843703007, 4.850401336581465, 0.0
346.875, 19.778, 40.035, 0.58, 0.014, 374.363, 16.0, 22.836, -0.0, -0.0, 439.471, 20.0, 20.984, 0.0, 0.0, 346.875, 23.778, 40.035, 0.58, 0.014, 0.017993164935367505, 1.4478287313636544, 0.0
351.88, 19.82, 40.033, 0.284, 0.007, 377.217, 16.0, 22.833, -0.0, -0.0, 442.094, 20.0, 20.986, 0.0, 0.0, 351.88, 23.82, 40.033, 0.284, 0.007, -0.0026962080536421682, 2.5164054477377897, 0.0
356.884, 19.846, 40.029, 0.202, 0.005, 380.071, 16.0, 22.83, -0.0, -0.0, 444.717, 20.0, 20.988, 0.0, 0.0, 356.884, 23.846, 40.029, 0.202, 0.005, -0.019540570509718597, 6.196921801324103, 0.0
361.887, 19.891, 40.024, 0.388, 0.01, 382.925, 16.0, 22.827, -0.0, -0.0, 447.341, 20.0, 20.99, 0.0, 0.0, 361.887, 23.891, 40.024, 0.388, 0.01, -0.011985917255737229, 5.406584728718751, 0.0
366.89, 19.933, 40.021, 0.323, 0.008, 385.778, 16.0, 22.823, -0.0, -0.0, 449.965, 20.0, 20.992, 0.0, 0.0, 366.89, 23.933, 40.021, 0.323, 0.008, -0.022374373086491154, 5.468768898554458, 0.0
371.893, 19.927, 40.02, -0.12, -0.003, 388.631, 16.0, 22.82, -0.0, -0.0, 452.589, 20.0, 20.994, 0.0, 0.0, 371.893, 23.927, 40.02, -0.12, -0.003, -0.033832259641880365, 4.429883474426693, 0.0
376.895, 19.914, 40.017, -0.102, -0.003, 391.483, 16.0, 22.817, -0.0, -0.0, 455.213, 20.0, 20.996, 0.0, 0.0, 376.895, 23.914, 40.017, -0.102, -0.003, 0.029588133928116454, 2.8140766854115236, 0.0
381.897, 19.964, 40.012, 0.5, 0.012, 394.335, 16.0, 22.814, -0.0, -0.0, 457.838, 20.0, 20.997, 0.0, 0.0, 381.897, 23.964, 40.012, 0.5, 0.012, -0.00314926369362702, 3.529153582976133, 0.0
386.898, 19.995, 40.013, 0.201, 0.005, 397.187, 16.0, 22.811, -0.0, -0.0, 460.462, 20.0, 20.999, 0.0, 0.0, 386.898, 23.995, 40.013, 0.201, 0.005, 0.004492591367551051, 3.9562950777893535, 0.0
391.9, 19.978, 40.011, -0.203, -0.005, 400.038, 16.0, 22.807, -0.0, -0.0, 463.087, 20.0, 21.001, 0.0, 0.0, 391.9, 23.978, 40.011, -0.203, -0.005, 0.03266164301660495, 0.959777778393589, 0.0
396.901, 19.97, 40.01, -0.037, -0.001, 402.889, 16.0, 22.804, -0.0, -0.0, 465.713, 20.0, 21.003, 0.0, 0.0, 396.901, 23.97, 40.01, -0.037, -0.001, -0.008817768321500143, 2.10080180772154, 0.0
401.903, 19.963, 40.009, -0.06, -0.002, 405.739, 16.0, 22.801, -0.0, -0.0, 468.338, 20.0, 21.005, 0.0, 0.0, 401.903, 23.963, 40.009, -0.06, -0.002, 0.030931340962670043, 2.8367683355394955, 0.0
406.904, 19.987, 40.007, 0.241, 0.006, 408.589, 16.0, 22.797, -0.0, -0.0, 470.964, 20.0, 21.007, 0.0, 0.0, 406.904, 23.987, 40.007, 0.241, 0.006, -0.02080726985852306, 3.869000445721409, 0.0
411.905, 19.98, 40.007, -0.115, -0.003, 411.439, 16.0, 22.794, -0.0, -0.0, 473.59, 20.0, 21.009, 0.0, 0.0, 411.905, 23.98, 40.007, -0.115, -0.003, -0.0072093530163119274, 4.201415530455188, 0.0
416.905, 19.982, 40.006, 0.045, 0.001, 414.288, 16.0, 22.791, -0.0, -0.0, 476.216, 20.0, 21.011, 0.0, 0.0, 416.905, 23.982, 40.006, 0.045, 0.001, -0.006827564439671624, 4.682439052798525, 0.0
421.906, 19.99, 40.005, 0.07, 0.002, 417.137, 16.0, 22.787, -0.0, -0.0, 478.842, 20.0, 21.013, 0.0, 0.0, 421.906, 23.99, 40.005, 0.07, 0.002, -0.012800071783695877, 4.488365597868398, 0.0
426.907, 19.978, 40.004, -0.132, -0.003, 419.985, 16.0, 22.784, -0.0, -0.0, 481.469, 20.0, 21.015, 0.0, 0.0, 426.907, 23.978, 40.004, -0.132, -0.003, 0.0271452080244042, 7.964518795582794, 0.0
